372.30390112181055	367.7897221370351	364.5342776258671	361.41212082538874	358.417958865978	355.54680440294544	352.79395088978487	350.1549503468669	347.625593348481	345.2018909857111	342.8800585923306	340.6565010464523	338.5277994827432	336.4906992690987	334.5420991182501	332.6790412191873	330.89870228584925	329.1983854315316	327.5755127870889	326.02761878947194	324.5523440745995	323.147429915142	321.8107131496194	320.54012155438926	319.3336696146957	318.18945465504754	317.10565329286794	316.0805181826385	315.1123750207146	314.1996197836516	313.3407161752892	312.5341932600135	311.77864326160034	311.07271950884683	310.41513451083824	309.80465814621203	309.24011595216245	308.7203875001993	308.2444048468557	307.8111510486219	307.41965873139446	307.06900870566153	306.7583286195187	306.48679164242196	306.2536151733421	306.058059567697	305.8994268780971	305.77705960456655	305.69033945049046	305.63868608107254	305.62155588162136
372.37635165674794	367.8621504285195	364.6066398869272	361.48437471640017	358.49006358715644	355.6187207826744	352.86564146835093	350.2263794552102	347.6967271816041	345.2726976704223	342.9505082490304	340.72656584470576	338.5974536904114	336.559919294837	334.6108635472105	332.74733084179354	330.96650011954586	329.26567673543786	327.6422850695173	326.09386180830285	324.6180498305305	323.2125926378599	321.87532927697066	320.60418970465093	319.3971905520749	318.2524312485637	317.16809046879456	316.14242287070715	315.17375609430223	314.2604879941977	313.4010840812045	312.59407515036503	311.8380550748711	311.1316787470873	310.4736601495405	309.8627705402493	309.2978367381514	308.7777394956508	308.3014119464903	307.86783811823227	307.4760514996438	307.12513365421347	306.8142128718939	306.5424628519813	306.3091014107961	306.1133892085373	305.95462849034845	305.8321618372499	305.745370923181	305.69367527493705	305.6765310323028
372.44872955473215	367.9345062330069	364.67893010613534	361.5565572961224	358.56209800262377	355.6905681262801	352.9372645328144	350.2977428117919	347.7677972530152	345.34344279810773	343.0208987545375	340.7965740848806	338.6670541062004	336.62908845349966	334.67958017778386	332.8155758636776	331.034256664111	329.33293016058525	327.70902296715406	326.1600740047208	324.6837283797094	323.27773180774113	321.9399255287769	320.6682416653525	319.4606989801312	318.3153989930907	317.230522422337	316.2043259158125	315.23513904411953	314.32136152734336	313.4614606711572	312.6539689896704	311.89748199445387	311.19065613098536	310.5322068453885	309.9209067658542	309.35558398451354	308.8351204267938	308.3584502964733	307.92455858572464	307.5324796404498	307.18129577213705	306.870135908339	306.5981742746834	306.36462910208166	306.16876135350714	306.009873465377	305.8873080991899	305.8004468996588	305.74870925611316	305.7315510644693
372.52103530543775	368.00679003915343	364.75114876912454	361.62866904522775	358.63406258622456	355.7623468989878	353.00882053807	350.36904085954774	347.83880399214917	345.4141267832501	343.09123050702345	340.8665261475743	338.73660109196754	336.69820708713814	334.7482493312509	332.88377658448695	331.1019721967994	329.4001459611803	327.7757267106051	326.22625558528307	324.7493799042993	323.3428475823114	322.0045020377835	320.7322775444161	319.5241949820171	318.3783579471617	317.29294918765106	316.26622732806527	315.29652385665145	314.38224034645117	313.52184588597106	312.71387469687494	311.95692391814885	311.2496515379977	310.5907744563621	309.9790666624572	309.4133575131125	308.8925300989586	308.4155196866816	307.98131222664495	307.5889429161861	307.23749480982474	306.92609746848325	306.6539256406344	306.42019796903986	306.2241757174521	306.06516151231	305.942498095077	305.855567081455	305.8037877242444	305.78661567713755
372.5932693952141	368.07900233229714	364.82329635823095	361.70071044112586	358.7059578085883	355.8340575628683	353.0803099359296	350.44027403841363	347.90974782553513	345.4847500375299	343.1615039019709	340.9364224108167	338.80609500713257	336.7672755355028	334.8168713267346	332.9519333018603	331.1696469930109	329.46732438973225	327.8423965289408	326.2924067551752	324.81500458525784	323.40794011805826	322.0690589358662	320.79629744906174	319.587678640351	318.4413081689409	317.35537079868715	316.32812711753195	315.3579105184967	314.4431244151516	313.58223966688774	312.7737921914872	312.0163807444593	311.308664846419	310.64936284140816	310.0372500705772	309.4711571470152	308.949968318787	308.4726199084053	308.0380988180458	307.64544109081913	307.2937305193394	306.9820972936963	306.7097166817428	306.47580773536737	306.2796320171189	306.1204923422136	305.9977315315682	305.9107311720883	305.8589103809747	305.8417245713285
372.6654323071085	368.15114359448086	364.89537335251646	361.77268195798655	358.7777841371521	355.9057005768592	353.1517331751436	350.5114427853467	347.9806291768164	345.55531296984503	343.2317193321919	341.00626325008824	338.8755362086942	336.8362941360589	334.8854464812147	333.0200463114408	331.2372813263023	329.5344656970645	327.90903264970603	326.35852771822056	324.88060260234533	323.47300957043785	322.1335963540358	320.8603014858117	319.6511500372193	318.5042497162257	317.4177872891915	316.39002529423476	315.41929901636655	314.5040136973409	313.6426419555636	312.8337213935745	312.0758523725865	311.36769593537514	310.707971860432	310.0954568318132	309.52898271048366	309.0074348942239	308.5297507543377	308.0949181384762	307.7019739298968	307.3500026544036	307.0381351270769	306.76554713170754	306.53145812660455	306.33512997114303	306.17586566807944	306.05300811727517	305.9659388770519	305.91407692993397	305.8968774500535
372.7375245208893	368.2232143044759	364.9673802277918	361.8445840667626	358.84954203618264	355.97727639678715	353.2230907014221	350.5825475343456	348.05144846677047	345.6258159863296	343.30187718784634	341.0760490383368	338.94492505124634	336.905263224002	334.9539751095422	333.0881159068892	331.3048754684001	329.60157013232555	327.9756352989298	326.4246186768883	324.9461741341315	323.53805609388144	322.198114422444	320.92428976049496	319.71460925417944	318.56718264644763	317.4801986927063	316.4519218681512	315.4806893370835	314.56490815717854	313.7030526940665	312.8936622237591	312.1353387024251	311.42674468481835	310.7666013742919	310.1536867888377	309.58683402896725	309.06492963450836	308.58691201856624	308.15176996797135	307.75854120053845	307.40631097038784	307.0942107134411	306.8214167260064	306.58714887012377	306.3906693000365	306.231281204812	306.1083275627507	306.0211899038005	305.9692870767263	305.95207401830174
372.80954651306826	368.29521493780373	365.03931745663897	361.91641723521195	358.9212319667984	356.04878547538925	353.294382957456	350.6535887164712	348.1222061133284	345.6962594903731	343.37197785646015	341.14578014599533	339.0142618869945	336.9741831322727	335.02245752445356	333.1561423798978	331.37242968921225	329.6686379430002	328.0422047011352	326.4906798323025	325.01171935800386	323.6030798418015	322.26261327038856	320.9882623782504	319.77805637226373	318.63010701667554	317.54260504257144	316.51381684921364	315.5420814675799	314.62580775908543	313.7634718248721	312.95361460321385	312.19483963455724	311.4858109755203	310.82525124479196	310.2119397853889	309.64471092909406	309.1224523501648	308.6441034965632	308.2086540880436	307.8151426714244	307.4626552243006	307.1503237993116	306.8773252018843	306.6428796951172	306.44624972617595	306.28673866921696	306.1636895804769	306.0764839617383	306.0245405289168	306.0073139830276
372.8814987569242	368.3671459667596	365.1111855084342	361.98818192792004	358.99285438699144	356.12022826233436	353.3656103829376	350.72456675986643	348.1929025315946	345.76664388263885	343.4420217229426	341.2154569409986	339.08354706577234	337.0430541915722	335.0908940365847	333.22412602020273	331.43994425684	329.7356693749199	328.10874107934933	326.55671138425066	325.0772384501749	323.66808096659855	322.3270930263181	321.05221944353184	319.8414914719808	318.69302288361644	317.60500637192405	316.57571024730953	315.60347539489663	314.68671246774085	313.82389929086133	313.01357845365766	312.2543550702483	311.54489468906695	310.8839213346756	310.27021566626297	309.7026132386633	309.18000285299405	308.7013249851756	308.26557028167144	307.87177811278565	307.5190351747768	307.20647413290607	306.93327229834125	306.6986503325845	306.50187097378995	306.34223777998835	306.21909388485216	306.1318207622055	306.07983699601857	306.0625970531374
372.95338172252445	368.4390078604343	365.18298484936923	362.0598786063216	359.064409751649	356.1916052042442	353.4367734145814	350.7954820897767	348.2635381338665	345.8369695610834	343.51200916960556	341.2850797888006	339.152780935057	337.11187673037756	335.1592849544853	333.2920671155974	331.5074194375905	329.80266467227443	328.17524465511275	326.622713531192	325.1427315856892	323.73305961966696	322.3915538178379	321.1161610601114	319.90491463331995	318.75593030361745	317.6674027137002	316.6376020722806	315.66487110618186	314.7476222480808	313.8843350353165	313.0735536973522	312.3138849114416	311.60399570785233	310.94261150761906	310.32851427730765	309.7605407866369	309.2375809560653	308.758576282617	308.32251833329036	307.9284472963933	307.5754505820677	307.26266146412604	306.9892577561219	306.7544605153219	306.5575327689471	306.3977782576959	306.2745401921789	306.18720001846646	306.135176189481	306.1179229394775
373.02519587674783	368.51080108473695	365.2547159424745	362.13150772872245	359.1358985125751	356.2629167447147	353.5078724861452	350.8663351285701	348.33411332965363	345.9072369209743	343.5819405761796	341.35464905239087	339.2219638399853	337.18065107495596	335.22763058463244	333.3599659519451	331.5748554959878	329.86962407762167	328.24171564848945	326.68868647026693	325.2081989384314	323.7980159514014	322.4559957717145	321.18008733108377	319.9683259357533	318.81882933266826	317.72979410063544	316.6994923339226	315.72626858868966	314.8085370652954	313.9447790019186	313.13354025709725	312.37342906075344	311.66311391507276	311.00132162822433	310.38683546541404	309.81849340313164	309.29518647370685	308.8158571884578	308.3794980287835	307.98514999554845	307.6319012080294	307.3188855445459	307.0452813177028	306.8103099779095	306.61323483954425	306.4533598247734	306.33002822065095	306.2426214456965	306.19055782267606	306.173291354821
373.09694168330685	368.58252610241686	365.32637924764026	362.2030697503218	359.2073211185119	356.3341633243372	353.57890802845	350.9371262957567	348.4046285256963	345.9774463549088	343.6518163198324	341.4241650923116	339.2910961233701	337.24937754938077	335.29593123144485	333.42782281319205	331.6422526947849	329.93654783189874	328.30815427807573	326.7546303973039	325.2736406811331	323.8629501112032	322.5204190138811	321.2439983588705	320.03172545823884	318.8817200264025	317.7921805652655	316.7613810419857	315.78766782977897	314.869456884827	314.00523113474407	313.19353805622677	312.4329874214682	311.72224919472177	311.0600515620135	310.44517907850985	309.8764709194115	309.3528192214979	308.8731675036159	308.43650915547056	308.0418859850721	307.6883868161129	307.3751461274018	307.1013427272818	306.86619845670003	306.66897691529437	306.50898220550613	306.38555769034133	306.29808476097	306.2459816108865	306.2287020138555
373.1686196027689	368.6541833730852	365.3979752216391	362.27456512323323	359.2786780151609	356.4053453807184	353.64988046939993	351.0078560080084	348.4750841259857	346.04759825283236	343.72163677518654	341.4936282666745	339.3601781257154	337.318056475545	335.3641871972964	333.49563798138036	331.709611294976	330.00343617443343	328.37456076101086	326.82054550682966	325.3390569853806	323.92786224748653	322.58482366944287	321.30789424522374	320.0951132792239	318.94460244009974	317.8545621399272	316.82326820617385	315.84906881691285	314.9303816723681	314.06569137826176	313.2535470186052	312.492559897534	311.7814014315837	311.11880117542154	310.5035449655523	309.9344731678796	309.41047901626007	308.9305070303482	308.49355150210005	308.09865504129493	307.74490717135336	307.43144296758095	307.1574417307671	306.9221256898078	306.72475872771463	306.5646451260195	306.4411283231905	306.35358968324795	306.3014472712932	306.2841546331709
373.2402300925791	368.7257733532372	365.4695043181471	362.34599429650603	359.3499696452038	356.4764633485019	353.7207902340032	351.07852467917843	348.5454805317814	346.1176930020563	343.79140231433644	341.56303893117666	339.429210185232	337.38668817317694	335.4323987825302	333.56341173666027	331.7769315558076	330.07028934295306	328.4409353129857	326.8864319920766	325.4044480216221	323.9927525076847	322.64920986268163	321.37177509123023	320.1584894766475	319.00747662868736	317.91693885675966	316.8851538361447	315.91047153765646	314.9913113938591	314.12615967732967	313.3135670686231	312.5521463935571	311.84057051122875	311.17757033579096	310.5619329765209	309.9924999820705	309.468165676049	308.98787557224097	308.55062485883815	308.15545694204746	307.8014620403595	307.4877758216102	307.2135780757648	306.9780914170957	306.7805800101147	306.6203483142659	306.49673984299346	306.40913593336546	306.3569545229629	306.33964893124636
373.3117736070812	368.79729649627365	365.54096698776505	362.4173577161469	359.421196448324	356.54751765938784	353.7916377443915	351.1491327203211	348.61581814163145	346.18773098727644	343.8611133068655	341.6323974391173	339.49819263785344	337.45527295985397	335.50056628547134	333.6311443573031	331.8442137347901	330.1371075735968	328.5072781482525	326.95229004499123	325.46981395917436	324.05762103825595	322.7135777170611	321.43564099731555	320.2218541279431	319.07034264674235	317.97931074770423	316.94703794150934	315.9718759796762	315.0522460154859	314.18663597719217	313.37359813119366	312.6117468147979	311.89975632000676	311.2363589113644	310.6203429624103	310.05055119664274	309.5258790201461	309.0452729342016	308.6077290172601	308.21229146664956	307.8580511913032	307.5441444476458	307.2697515115688	307.0340953801653	306.83644049758493	306.6760915000138	306.5523919753881	306.46472323401963	306.41250308683595	306.3951846284387
